0.0,13.542892456054688,0.0,0.0,0.0,0.0,0.0,3.667886257171631,4.166467666625977,11.814350128173828,0.0,8.155841827392578,0.0,8.626028060913086,0.0,0.0,0.0,0.0,10.609588623046875,8.79460620880127,14.24807357788086,10.048359870910645,0.0,0.0,21.627729415893555,8.610528945922852,21.207435607910156,27.923429489135742,0.0,28.89136505126953,0.0,0.0,2.5867693424224854,0.0,0.0,19.16600799560547,0.0,0.0,0.0,0.0,0.0,0.0,15.177762985229492,32.53619384765625,0.0,3.8895199298858643,6.757058143615723,40.12401580810547,4.198245525360107,0.0
0.0,9.861839294433594,1.8417208194732666,0.0,0.0,0.0,0.0,5.7013397216796875,3.1110291481018066,0.0,0.0,17.56341552734375,0.0,1.9311983585357666,0.0,0.0,0.0,0.0,9.908958435058594,3.641763210296631,16.253150939941406,0.0,0.0,12.363384246826172,10.96447467803955,6.920585632324219,17.565954208374023,10.913260459899902,0.0,15.476052284240723,0.0,0.0,1.5902687311172485,0.0,0.0,3.941316843032837,7.41667366027832,6.879352569580078,0.0,0.0,3.1742868423461914,0.844765305519104,1.4357576370239258,22.71391487121582,0.0,4.498802185058594,0.0,21.098896026611328,0.0,0.0
0.0,7.996660232543945,0.0,0.0,0.0,0.0,0.0,1.4475340843200684,0.0,0.0,0.0,8.301142692565918,15.58585262298584,7.113548278808594,0.0,0.0,4.027184009552002,0.0,2.4174256324768066,7.693750381469727,0.3908649981021881,1.6119705438613892,0.0,0.2062499076128006,19.045785903930664,10.674520492553711,4.260858535766602,7.24588680267334,0.0,23.655649185180664,0.0,0.0,2.7178359031677246,0.07541865855455399,0.0,2.401782274246216,0.0,2.5213146209716797,0.0,0.0,3.4195516109466553,0.0,3.614306688308716,6.107727527618408,0.0,0.0,3.70391845703125,22.161165237426758,2.8518669605255127,0.0
0.0,15.18994140625,0.3998241722583771,0.0,0.0,0.0,0.0,4.594170093536377,2.9145965576171875,0.0,0.0,16.283191680908203,0.0,13.638614654541016,0.0,0.0,0.0,12.197778701782227,20.686948776245117,12.54537582397461,6.878660678863525,1.7283544540405273,0.0,21.125165939331055,5.357968330383301,0.0,17.652450561523438,30.418453216552734,0.0,17.3255672454834,0.0,0.0,0.0,0.0,0.0,8.160734176635742,0.0,5.7862114906311035,0.0,1.5807725191116333,8.327507019042969,0.0,13.252506256103516,30.452993392944336,0.0,0.0,0.0,26.646831512451172,0.0,0.0
0.0,9.847610473632812,3.959658145904541,0.0,0.0,0.0,0.0,2.880225658416748,0.0,0.0,0.0,2.6136255264282227,0.0,0.0,0.0,0.0,1.3035787343978882,6.247647762298584,18.603118896484375,9.399415969848633,16.215744018554688,1.212085485458374,0.0,13.056400299072266,20.76188850402832,11.510066032409668,18.877437591552734,27.392419815063477,0.0,23.17831802368164,0.0,0.0,0.0,0.0,0.0,15.722386360168457,0.0,2.104771375656128,0.0,0.0,0.7149466276168823,0.0,8.513026237487793,23.635366439819336,0.0,0.0,0.0,32.32976150512695,10.970706939697266,0.0
0.0,2.809718608856201,0.0,0.0,0.0,0.0,0.0,6.826861381530762,0.0,0.0,0.0,2.483558177947998,0.0,14.349846839904785,0.0,0.0,0.0,2.5809946060180664,10.68861198425293,21.6594295501709,9.248805046081543,0.0,0.0,0.0,16.8890380859375,3.0265238285064697,17.124591827392578,24.796043395996094,0.0,17.86125373840332,0.0,0.0,0.0,1.0938811302185059,0.0,5.260015487670898,0.0,0.0,0.0,0.0,0.0,0.0,2.205472946166992,26.57084083557129,0.0,0.0,4.771226406097412,43.0278205871582,0.0,0.0
0.0,17.722393035888672,0.38483789563179016,0.0,0.0,5.845181941986084,1.2222328186035156,7.881452560424805,0.0,1.315430760383606,0.0,15.311190605163574,6.757602214813232,5.199713230133057,0.0,0.0,0.0,0.0,3.1225571632385254,3.8013157844543457,5.120795249938965,11.198472023010254,0.0,11.813462257385254,12.305405616760254,6.258664131164551,13.167919158935547,27.848459243774414,0.0,20.348237991333008,0.0,0.0,0.0,0.0,0.0,14.900731086730957,0.0,0.0,0.0,0.0,3.126542568206787,0.0,2.103666067123413,18.954042434692383,0.0,4.166761875152588,9.005762100219727,13.271221160888672,0.0,0.0
0.0,19.134401321411133,4.63850212097168,0.0,0.0,0.0,0.0,4.528570652008057,0.0,7.133284568786621,0.0,3.35817289352417,12.240246772766113,0.0,0.0,0.0,10.793228149414062,0.0,6.007054805755615,2.394723415374756,11.541400909423828,1.7388207912445068,0.0,3.454221248626709,22.1041259765625,3.768411636352539,13.773481369018555,31.853466033935547,0.0,24.883869171142578,0.0,0.0,0.0,6.172954559326172,0.0,8.483845710754395,0.0,0.0,0.0,0.0,0.0,0.0,13.773273468017578,18.84607696533203,0.0,0.3274496793746948,0.0,34.82575607299805,12.871235847473145,0.0
0.0,16.350984573364258,0.0,0.0,0.0,7.369742393493652,0.0,4.701479434967041,0.0,0.0,0.0,10.99129867553711,0.0,4.071184158325195,0.0,0.0,0.0,0.0,10.613302230834961,19.393341064453125,12.748690605163574,5.811534881591797,0.0,7.279534339904785,8.712150573730469,5.449227809906006,11.051079750061035,29.003494262695312,0.0,26.46115493774414,0.0,0.0,0.0,0.0,0.0,8.964674949645996,0.0,0.0,0.0,0.0,0.0,0.0,3.663910388946533,22.786361694335938,0.0,0.0,4.145431995391846,32.32176971435547,0.0,0.0
0.0,17.904495239257812,0.0,0.0,0.0,0.0,1.642261266708374,0.9992129802703857,0.0,6.581459999084473,0.0,5.367836952209473,3.6430747509002686,19.23518943786621,0.0,0.0,6.159660339355469,8.327025413513184,13.856592178344727,8.991573333740234,12.647390365600586,0.0,0.0,7.005079746246338,21.62115478515625,5.005599021911621,9.348550796508789,46.92964553833008,0.0,11.963606834411621,0.0,0.0,0.0,7.189277648925781,0.0,21.870607376098633,0.0,0.0,0.0,0.0,0.0,0.0,22.405715942382812,24.148454666137695,0.0,0.0,7.715064525604248,45.854129791259766,0.0,0.0
0.0,10.977123260498047,0.0,0.0,0.0,0.0,0.0,2.7743940353393555,0.0,0.0,0.0,0.0,1.0123835802078247,7.3477630615234375,0.0,0.0,0.0,4.644213676452637,7.677714824676514,10.50545883178711,5.798818111419678,7.720388412475586,0.0,6.224004745483398,11.490983963012695,7.376984119415283,6.2121100425720215,32.764381408691406,0.0,20.209497451782227,0.0,0.0,0.0,10.793964385986328,0.0,5.648190975189209,0.0,0.0,0.0,0.0,0.008849859237670898,0.0,15.62682819366455,27.651899337768555,0.0,0.0,13.810729026794434,32.52459716796875,0.0,0.0
0.0,12.025074005126953,0.0,0.0,0.0,0.0,4.053285121917725,0.0,0.0,0.0,0.0,0.6640667915344238,0.0,30.106182098388672,0.0,0.0,4.622430801391602,13.692523002624512,16.75984764099121,6.960993766784668,25.7036075592041,0.0,0.0,0.0,4.6035990715026855,14.301315307617188,17.528892517089844,29.906980514526367,0.0,5.196467399597168,0.0,0.0,0.0,9.218622207641602,0.0,19.197534561157227,0.0,0.0,0.0,0.0,0.0,0.0,16.968324661254883,30.531984329223633,0.0,0.0,6.215293884277344,44.42148971557617,2.7163822650909424,0.0
0.0,6.043362140655518,0.0,0.0,0.0,0.0,0.0,6.224767684936523,0.0,0.0,0.0,11.940707206726074,0.0,12.631181716918945,0.0,0.0,4.898458480834961,0.0,17.972396850585938,13.996671676635742,13.556825637817383,4.115466594696045,0.0,0.8823049068450928,20.20440101623535,9.447352409362793,7.908121585845947,23.013206481933594,0.0,18.584259033203125,0.0,0.0,0.0,2.826824188232422,0.0,13.61021900177002,0.0,0.0,0.0,0.0,0.0,0.0,4.6305928230285645,23.23792839050293,0.0,0.0,12.219152450561523,30.73295021057129,0.0,0.0
0.0,0.0,3.3492822647094727,0.0,0.0,7.19806432723999,0.0,15.791289329528809,0.5336083769798279,0.0,0.0,14.681833267211914,9.660634994506836,4.353416442871094,0.0,0.0,7.643886089324951,0.0,21.44024658203125,12.81196403503418,0.0,0.5579874515533447,0.0,10.377508163452148,13.671722412109375,0.0,20.75196647644043,0.0,0.0,9.407075881958008,0.0,0.0,13.077364921569824,2.549689531326294,0.0,8.759422302246094,2.2869744300842285,1.3431117534637451,0.0,0.0,0.0,0.0,4.096212387084961,23.079248428344727,0.0,4.086007118225098,1.7425223588943481,16.338098526000977,3.0408759117126465,0.0
0.0,8.012832641601562,0.0,0.0,0.0,0.0,0.0,9.230949401855469,0.0,0.0,0.0,11.854928016662598,6.250356197357178,5.780986785888672,0.0,0.0,15.371891021728516,0.0,19.17208480834961,0.0,5.030139446258545,7.200323581695557,0.0,8.695435523986816,24.207576751708984,12.071479797363281,5.771764278411865,8.393787384033203,0.0,20.06097412109375,0.0,0.0,3.6722137928009033,0.0,0.0,5.112461566925049,0.0,4.728696823120117,0.0,0.0,1.8731125593185425,0.0,7.024814605712891,8.3677339553833,0.0,1.8908429145812988,4.092156887054443,6.429742336273193,2.8143842220306396,0.0
0.0,4.536722660064697,5.314864635467529,0.0,0.0,6.828422546386719,0.0,15.66740608215332,0.0,0.0,0.0,8.668962478637695,0.3168223798274994,3.43782639503479,0.0,0.0,0.0,0.0,15.473021507263184,5.344392776489258,2.214916706085205,5.737276554107666,0.0,2.698498487472534,19.133352279663086,7.853511333465576,17.372913360595703,18.108642578125,0.0,24.384403228759766,0.0,0.0,1.328898549079895,0.0,0.0,16.873777389526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.721494674682617,0.0,0.0,0.3222426474094391,25.873449325561523,0.0,0.0
0.0,11.570103645324707,0.0,0.0,0.0,0.0,0.0,6.553144454956055,0.0,0.0,0.0,14.432866096496582,2.290562152862549,10.046173095703125,0.0,0.0,0.15543723106384277,5.741503715515137,10.524811744689941,9.40106201171875,19.731918334960938,0.0,0.0,3.85935640335083,9.932365417480469,11.427038192749023,23.342660903930664,27.12904930114746,0.0,22.32231903076172,0.0,0.0,0.0,0.0,0.0,14.465019226074219,0.0,0.0,0.0,0.0,0.0,0.0,8.694674491882324,21.41813087463379,0.0,0.0,5.290804386138916,38.60969924926758,0.0,0.0
0.0,10.05136775970459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21906089782715,0.0,15.661555290222168,0.0,0.0,0.0,14.076200485229492,18.77654457092285,10.593208312988281,10.610769271850586,7.761181354522705,0.0,0.30498483777046204,0.0,11.777929306030273,20.874286651611328,23.075773239135742,0.0,17.095727920532227,0.0,0.0,0.0,0.0,0.0,28.371856689453125,0.0,0.0,0.0,0.0,0.0,0.0,21.253957748413086,39.83803939819336,0.0,0.0,4.387447357177734,38.989498138427734,0.0,0.0
0.0,8.624996185302734,0.41716593503952026,0.0,0.0,12.170670509338379,4.423277854919434,0.8056780695915222,7.145597457885742,14.102011680603027,0.0,12.331681251525879,0.0,0.0,1.9319084882736206,0.0,8.834617614746094,0.0,12.922038078308105,16.914138793945312,1.8427356481552124,0.0,0.0,10.383186340332031,7.806790828704834,0.0,21.780305862426758,25.412620544433594,0.0,22.429615020751953,0.0,0.0,0.1355268359184265,5.510371208190918,0.0,24.04958152770996,3.1101598739624023,0.0,0.0,0.0,6.137131214141846,0.0,16.62715721130371,22.469690322875977,0.0,0.0,11.259028434753418,28.37654685974121,0.0,0.5192281007766724
0.0,9.97015380859375,1.0966640710830688,0.0,0.0,0.8047305941581726,0.0,10.891963005065918,0.0,0.0,0.0,9.974369049072266,0.0,12.792099952697754,0.0,0.0,0.0,0.0,9.032459259033203,11.537057876586914,11.592329978942871,6.172924041748047,0.0,10.61030387878418,10.914138793945312,0.0,13.041321754455566,27.160778045654297,0.0,21.05673599243164,0.0,0.0,0.0,4.035989761352539,0.0,9.886059761047363,0.0,0.0,0.0,0.0,0.0,0.0,13.740503311157227,20.542022705078125,0.0,2.8132476806640625,0.0,28.377023696899414,0.0,0.0
0.0,14.357723236083984,1.96881103515625,0.0,0.0,3.0393640995025635,1.368431806564331,5.418895244598389,2.742236614227295,1.823288083076477,0.0,6.667257308959961,7.247652530670166,0.0,0.0,0.0,0.0,0.0,7.005999565124512,10.165022850036621,15.31563663482666,0.0,0.0,17.936935424804688,18.37439727783203,2.5595662593841553,16.622615814208984,35.44763946533203,0.0,20.068248748779297,0.0,0.0,0.7490928173065186,8.77098560333252,0.0,14.739612579345703,4.782775402069092,0.0,0.0,0.0,0.0,0.0,5.367795467376709,24.87544822692871,0.0,3.711022138595581,0.0,27.165372848510742,0.0,0.0
0.0,25.845359802246094,0.0,0.0,0.0,3.3671698570251465,3.389036178588867,6.607174873352051,13.794611930847168,7.642312049865723,0.0,11.55574893951416,3.973724842071533,4.721048831939697,0.0,0.0,0.9129277467727661,0.0,13.182393074035645,13.687033653259277,24.608333587646484,9.50296688079834,0.0,1.090709924697876,23.725406646728516,4.246817588806152,24.744047164916992,36.9105339050293,0.0,24.59095573425293,0.0,0.0,0.0,4.23715353012085,0.0,28.618623733520508,0.0,0.0,0.0,0.0,0.0,0.0,20.545568466186523,36.12728500366211,0.0,3.7415568828582764,10.393264770507812,33.176692962646484,0.0,1.774949312210083
0.0,12.005199432373047,7.415284633636475,0.0,0.0,3.769869327545166,0.0,8.68514347076416,5.950788974761963,0.0,0.0,7.163799285888672,4.901732444763184,18.84125518798828,0.0,0.0,0.0,0.0,8.088408470153809,9.283804893493652,5.886137962341309,4.520329475402832,0.0,2.6591548919677734,15.228954315185547,10.921642303466797,17.523469924926758,25.917388916015625,0.0,32.76756286621094,0.0,0.0,0.0,18.25302505493164,0.0,10.309078216552734,0.0,0.0,0.0,0.0,0.6781125068664551,1.3154429197311401,13.928297996520996,24.319372177124023,0.0,2.415949821472168,3.9058053493499756,31.542316436767578,1.6539251804351807,0.0
0.0,4.399877548217773,8.12533187866211,0.0,0.0,0.0,1.4407985210418701,8.484980583190918,0.0,15.10516357421875,0.0,7.266359329223633,14.204054832458496,21.707853317260742,4.830411434173584,0.0,16.490896224975586,0.0,6.454946041107178,2.2683584690093994,9.02955436706543,0.0,4.002447128295898,18.47998046875,9.704863548278809,4.906675815582275,14.638258934020996,16.91880226135254,0.5312906503677368,18.230344772338867,0.0,0.0,4.457757472991943,0.0,0.0,29.14246940612793,0.0,0.0,0.0,0.0,8.266656875610352,2.73032808303833,10.235810279846191,18.66234588623047,0.0,16.716272354125977,9.756415367126465,13.182677268981934,0.0,0.0
0.0,5.771156311035156,0.0,0.0,0.0,1.5880770683288574,0.0,13.665559768676758,0.0,0.0,0.0,9.812396049499512,21.28569984436035,0.0,0.0,0.0,4.942594528198242,0.0,15.596479415893555,9.737462997436523,0.0,4.0663628578186035,0.0,9.376287460327148,18.31707191467285,5.210114479064941,10.922662734985352,9.54370403289795,0.0,19.265310287475586,0.0,0.0,4.095713138580322,0.0,0.0,4.897470474243164,1.9296793937683105,11.972271919250488,0.0,0.0,0.0,0.0,0.0,17.787120819091797,0.0,0.0,0.0,8.835408210754395,5.2304158210754395,0.0
0.0,18.43306541442871,5.277801036834717,0.0,0.0,4.404416084289551,0.0,6.471673965454102,6.5838165283203125,0.0,0.0,18.770797729492188,6.581532955169678,5.797989845275879,0.0,0.0,0.0,0.0,1.0208884477615356,13.622611999511719,0.0,13.279359817504883,0.0,12.841824531555176,7.685324668884277,8.940521240234375,11.703437805175781,21.445850372314453,0.0,14.147334098815918,0.0,0.0,0.0,1.253594994544983,0.0,5.349761486053467,1.0181978940963745,0.0,0.0,0.0,7.200051784515381,0.0,12.314305305480957,16.52434539794922,0.0,0.0,0.7829154133796692,18.52149772644043,0.0,0.0
0.0,0.4823540449142456,0.0,0.0,0.0,0.0,0.0,0.7043981552124023,0.18074190616607666,1.8901777267456055,0.0,6.7749738693237305,5.779626369476318,0.0,0.0,0.0,0.0,0.0,14.424905776977539,5.439884185791016,0.0,1.704195261001587,0.0,10.553943634033203,10.265708923339844,5.931734561920166,8.366153717041016,9.082409858703613,0.0,9.756417274475098,0.0,0.0,0.0,0.0,0.0,4.861757278442383,0.5420876741409302,0.0,0.0,0.0,12.72175121307373,4.871434211730957,5.724524021148682,5.119507312774658,0.0,2.347926139831543,0.0,12.495126724243164,0.0,0.0
0.0,0.0,7.833282947540283,0.0,0.0,0.0,0.0,5.081374168395996,0.0,0.0,0.0,13.574441909790039,0.0,21.9990234375,3.60006046295166,0.0,0.0,2.7035062313079834,13.165891647338867,6.560001373291016,5.782094955444336,19.426429748535156,3.5643324851989746,7.772244930267334,16.574556350708008,10.045483589172363,11.68311595916748,9.73465347290039,0.0,20.381765365600586,0.0,0.0,12.045654296875,0.0,0.0,7.835994720458984,0.0,1.197253942489624,0.0,0.0,6.096230506896973,0.0,3.8227829933166504,25.393274307250977,3.551118850708008,11.531621932983398,0.0,19.147457122802734,0.0,0.0
0.0,16.060888290405273,0.0,0.0,0.0,8.230692863464355,1.0072088241577148,5.649572849273682,3.5997488498687744,10.261992454528809,0.0,14.47951602935791,0.0,3.5168888568878174,0.0,0.0,0.0,0.0,4.426048755645752,7.47258186340332,14.918441772460938,5.609656810760498,0.0,3.350759267807007,12.891491889953613,7.414683818817139,21.286495208740234,20.641216278076172,0.0,22.841167449951172,0.0,0.0,0.0,5.160114765167236,0.0,26.02393913269043,0.0,0.0,0.0,0.0,0.0,0.0,9.335906982421875,25.905183792114258,0.0,10.267240524291992,11.727192878723145,26.56198501586914,0.0,0.0
0.0,12.932101249694824,0.459036260843277,0.0,0.0,0.0,0.0,1.2882893085479736,1.6274974346160889,7.826472282409668,0.0,2.9044029712677,0.6518675684928894,3.8257827758789062,0.0,0.0,1.961075782775879,0.5886083245277405,14.279993057250977,4.110767364501953,14.238054275512695,2.0901131629943848,0.0,11.542045593261719,11.55220890045166,3.981700897216797,10.570221900939941,32.690677642822266,0.0,21.565776824951172,0.0,0.0,0.0,6.563911437988281,0.0,18.81783676147461,0.0,0.8772895336151123,0.0,0.0,2.2521438598632812,0.0,12.32186508178711,17.975772857666016,0.0,1.0174189805984497,8.449516296386719,28.25938606262207,12.356834411621094,0.0
0.0,9.536100387573242,0.0,0.0,0.0,0.0,14.262407302856445,3.3248696327209473,0.0,0.0,0.0,3.9977142810821533,0.0,3.9783287048339844,0.0,0.0,3.8188281059265137,9.54903507232666,10.605626106262207,3.7459700107574463,12.164125442504883,1.0070750713348389,0.0,9.53563404083252,4.44718074798584,0.0,8.739218711853027,28.881067276000977,0.0,13.285736083984375,0.0,0.0,0.0,0.8297326564788818,0.0,24.18976402282715,0.0,0.0,0.0,0.0,0.0,0.0,24.607370376586914,21.473445892333984,1.6768803596496582,1.7759158611297607,15.767741203308105,44.24391555786133,0.0,0.0
0.0,7.8943400382995605,0.9891144037246704,0.0,0.0,0.0,0.0,1.5457656383514404,0.0,0.0,0.0,11.315251350402832,0.0,18.841350555419922,0.0,0.0,0.0,0.23487764596939087,15.97203540802002,0.23561978340148926,20.383413314819336,20.627063751220703,0.0,2.953969717025757,8.892274856567383,11.182571411132812,11.366800308227539,25.317127227783203,0.0,21.366859436035156,0.0,0.0,0.0,0.0,0.0,5.791005611419678,0.0,0.0,0.0,0.0,0.0,0.0,3.8667633533477783,21.282459259033203,0.0,0.0,3.2274603843688965,33.462249755859375,1.2022818326950073,0.0
0.0,1.5380651950836182,2.344191312789917,0.0,0.0,0.0,0.0,8.811354637145996,0.0,0.0,0.0,8.414288520812988,6.332700252532959,1.0184792280197144,0.0,0.0,0.0,0.0,13.105335235595703,2.5542221069335938,0.2836141586303711,8.475056648254395,0.0,5.3046793937683105,24.71600914001465,9.065552711486816,19.523761749267578,2.9855384826660156,0.0,23.41288948059082,0.0,0.0,6.844991207122803,0.0,0.0,0.0,0.0,7.890713691711426,0.0,0.0,0.0,0.0,0.0,2.257291316986084,0.0,0.0,0.0,16.69196319580078,0.0,0.0
0.0,9.806072235107422,2.9828970432281494,0.0,0.0,13.560111999511719,2.437267780303955,8.016216278076172,8.55031681060791,5.7347235679626465,0.0,6.0481438636779785,0.0,2.0938162803649902,0.4885324239730835,0.0,6.053092002868652,0.0,12.119722366333008,16.252161026000977,6.881160736083984,0.10765767097473145,4.966609954833984,24.012685775756836,6.900378704071045,3.4707703590393066,16.316604614257812,20.703824996948242,0.0,11.244121551513672,0.0,0.0,0.0,4.069495677947998,0.0,14.245509147644043,1.0956956148147583,0.0,0.0,0.0,15.527676582336426,8.578372955322266,19.777515411376953,18.593158721923828,0.0,2.6045804023742676,0.42272961139678955,13.736380577087402,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.877750396728516,0.0,0.0,0.0,2.193997621536255,6.009494781494141,3.877189874649048,0.0,0.0,5.978781700134277,0.0,8.721850395202637,8.958084106445312,11.953387260437012,1.5042437314987183,0.0,8.509953498840332,17.64408302307129,6.87099552154541,7.501623153686523,15.097102165222168,6.285078048706055,12.348301887512207,0.0,0.0,4.629948616027832,0.0,0.0,0.0,3.5140938758850098,9.78425407409668,0.0,0.0,0.0,0.0,10.313397407531738,15.94804573059082,0.0,6.299233436584473,0.0,15.095122337341309,1.0324980020523071,0.0
0.0,3.042874336242676,0.0,0.0,0.0,0.0,0.0,0.0,5.378288269042969,0.0,0.0,6.05890417098999,2.392354965209961,1.0222878456115723,0.0,0.0,0.0,0.0,7.883172512054443,4.070219993591309,0.0,2.2438137531280518,0.0,6.644373416900635,9.136208534240723,14.00535774230957,1.9306855201721191,7.770046234130859,0.0,16.92781639099121,0.0,0.0,4.887336730957031,0.0,0.0,10.130183219909668,0.0,7.160210609436035,0.0,0.0,0.0,0.0,2.0817718505859375,3.463071346282959,1.9301784038543701,0.0,4.314774990081787,22.635726928710938,0.0,0.0
0.0,15.727328300476074,0.0,0.0,0.0,10.008706092834473,0.0,13.977984428405762,1.0419998168945312,12.791107177734375,0.0,0.0,0.0,18.356908798217773,0.0,0.0,12.308998107910156,0.0,16.232017517089844,6.9599504470825195,22.17966079711914,3.4093124866485596,0.0,3.111767530441284,20.339719772338867,0.0,11.214595794677734,40.51891326904297,0.0,14.77133560180664,0.0,0.0,0.0,10.784242630004883,0.0,27.817359924316406,0.0,0.0,0.0,0.0,0.0,0.0,24.144742965698242,31.906898498535156,0.0,4.963907718658447,9.864669799804688,40.25253677368164,9.61047649383545,0.0
0.0,19.15985870361328,0.0,0.0,0.0,5.0015764236450195,0.0,0.4556273818016052,12.615655899047852,1.2469043731689453,0.0,12.237146377563477,0.0,2.611776113510132,0.0,0.0,0.0,4.551056861877441,22.17790412902832,10.868084907531738,22.976381301879883,13.415603637695312,0.0,12.883634567260742,14.949485778808594,2.2254321575164795,16.164247512817383,30.00025749206543,0.0,5.559049606323242,0.0,0.0,0.0,4.056621551513672,0.0,7.396395683288574,0.23786044120788574,0.0,0.0,0.0,0.0,0.0,0.0,10.048237800598145,0.0,0.0,10.481111526489258,26.63872528076172,0.0,0.0
0.0,10.433862686157227,3.9933104515075684,0.0,0.0,0.0,0.0,0.0,4.919058799743652,6.867310523986816,0.0,3.5800585746765137,1.3991427421569824,0.0,0.0,0.0,7.906390190124512,0.0,7.333645820617676,4.601847171783447,3.0204291343688965,0.0,0.0,13.115313529968262,6.3255462646484375,0.40312278270721436,16.756027221679688,15.579258918762207,0.0,24.714075088500977,0.0,0.0,0.0,0.0,0.0,17.173357009887695,0.0,0.0,0.0,0.0,7.083098411560059,0.0,21.29636001586914,16.193941116333008,0.0,1.1343445777893066,7.138489246368408,26.738494873046875,0.0,0.0
0.0,10.919455528259277,0.0,0.0,0.0,0.9008537530899048,0.0,8.12724494934082,0.0,3.4770867824554443,0.0,5.179004669189453,0.0,2.119602918624878,0.0,0.0,3.237818956375122,0.0,10.864352226257324,12.236425399780273,6.8359761238098145,11.348587989807129,0.0,4.207463264465332,8.700973510742188,4.571287155151367,10.607040405273438,21.295175552368164,0.0,24.022804260253906,0.0,0.0,2.6442623138427734,0.0,0.0,16.042957305908203,0.0,0.0,0.0,0.0,0.0,0.0,14.88554573059082,13.446922302246094,0.0,2.5231502056121826,3.3240737915039062,26.700143814086914,5.314977169036865,0.0
0.0,25.017301559448242,0.0,0.0,1.9549694061279297,0.0,0.0,4.384456157684326,1.2813388109207153,7.34056282043457,0.0,4.245123863220215,5.951320171356201,0.0,0.0,0.0,0.0,11.294264793395996,1.3126332759857178,0.0,9.817930221557617,0.0,0.0,8.155658721923828,14.468152046203613,0.0,1.0069632530212402,43.43478012084961,0.0,11.496661186218262,0.0,0.0,0.0,0.0,0.0,11.392518997192383,0.0,0.0,0.0,0.0,0.06954121589660645,0.0,15.558456420898438,16.794692993164062,0.0,0.0,14.619940757751465,50.33018493652344,4.496983528137207,0.0
0.0,7.783359050750732,2.1611294746398926,0.0,0.0,6.654058933258057,0.19340300559997559,7.600391864776611,2.5433342456817627,4.698966979980469,0.0,4.458089828491211,0.0,11.888943672180176,0.0,0.0,10.975190162658691,1.4734059572219849,14.2327241897583,8.366708755493164,13.794471740722656,0.0,0.0,16.580326080322266,3.5797600746154785,1.2835533618927002,12.267980575561523,27.307579040527344,0.0,18.570722579956055,0.0,0.0,0.0,9.00723648071289,0.0,18.677446365356445,4.394789695739746,0.0,0.0,0.0,0.0,0.0,13.535534858703613,22.659366607666016,0.0,0.15460412204265594,12.56859302520752,45.481510162353516,8.221151351928711,0.0
0.0,16.621463775634766,0.0,0.0,0.0,2.3172380924224854,5.933589935302734,1.4633643627166748,1.0548100471496582,11.548968315124512,0.0,7.518118381500244,0.5751757621765137,9.478365898132324,0.0,0.0,9.078983306884766,6.827442646026611,16.582120895385742,3.2640745639801025,16.91744613647461,4.678356170654297,0.0,13.384263038635254,13.611092567443848,8.494080543518066,8.033340454101562,31.777511596679688,0.0,17.350196838378906,0.0,0.0,0.0,0.31366991996765137,0.0,10.205268859863281,0.0,0.0,0.0,0.0,0.0,0.0,19.252273559570312,21.083263397216797,0.0,0.0,5.36840295791626,29.731456756591797,0.0,0.0
0.0,6.417601108551025,0.43272924423217773,0.0,0.0,0.0,0.0,9.010157585144043,0.0,8.173347473144531,0.0,11.259058952331543,0.0,17.149402618408203,0.0,0.0,4.425630569458008,0.0,24.534900665283203,6.569217681884766,19.305543899536133,6.113371849060059,0.0,0.0,14.96903133392334,12.095372200012207,13.582585334777832,26.864004135131836,0.0,28.022335052490234,0.0,0.0,0.0,0.0,0.0,18.27867317199707,0.0,0.0,0.0,0.0,0.0,0.0,7.2766265869140625,21.271406173706055,0.0,5.862576484680176,7.184971332550049,36.93208312988281,4.752087593078613,0.0
0.0,8.747323989868164,1.2757394313812256,0.0,0.0,0.0,0.0,0.885329008102417,0.5896140336990356,7.7426438331604,0.0,7.989475250244141,0.0,9.866421699523926,0.0,0.0,0.0,10.675132751464844,10.96357536315918,5.172852516174316,19.581212997436523,6.208095550537109,0.0,4.832592964172363,18.04877281188965,10.941099166870117,16.04334259033203,37.019596099853516,0.0,32.13883972167969,0.0,0.0,0.0,0.8172941207885742,0.0,32.02926254272461,0.0,0.0,0.0,0.0,0.0,0.0,18.517061233520508,30.072160720825195,0.0,5.7219648361206055,6.185919761657715,45.046653747558594,0.0,0.0
0.0,0.43828317523002625,0.16934776306152344,0.0,0.0,0.0,0.0,5.580732822418213,0.0,2.3463358879089355,0.0,0.0,5.20293664932251,5.793218612670898,4.524863243103027,0.0,4.774776935577393,0.0,12.892616271972656,11.408793449401855,9.39358139038086,4.371158599853516,0.0,4.494397163391113,14.520663261413574,3.6900203227996826,2.8273653984069824,18.116519927978516,0.18368327617645264,19.298721313476562,0.0,0.0,1.0571883916854858,10.68402099609375,0.0,6.8910675048828125,3.240095853805542,0.0,0.0,0.0,0.0,0.0,7.409580707550049,7.421295642852783,0.0,4.230709552764893,8.688044548034668,22.48124122619629,1.7321405410766602,0.0
